16.683333,4889,3918,1285
16.700000,4889,3918,1282
16.716667,4889,3918,1285
16.733333,4890,3918,1282
16.750000,4889,3918,1282
16.766667,4889,3918,1285
16.783333,4889,3917,1282
16.800000,4889,3918,1282
16.816667,4889,3917,1279
16.833333,4889,3917,1282
16.850000,4889,3917,1285
16.866667,4887,3917,1285
16.883333,4889,3917,1285
16.900000,4887,3917,1282
16.916667,4887,3917,1282
16.933333,4887,3917,1282
16.950000,4887,3916,1282
16.966667,4887,3916,1285
16.983333,4887,3916,1282
17.000000,4887,3916,1282
17.016667,4887,3916,1282
17.033333,4887,3916,1282
17.050000,4887,3916,1288
17.066667,4886,3915,1282
17.083333,4886,3915,1282
17.100000,4887,3915,1282
17.116667,4886,3915,1279
17.133333,4887,3915,1282
17.150000,4886,3915,1279
17.166667,4886,3915,1282
17.183333,4886,3915,1285
17.200000,4886,3914,1285
17.216667,4886,3914,1282
17.233333,4885,3914,1285
17.250000,4885,3914,1282
17.266667,4886,3914,1282
17.283333,4886,3914,1282
17.300000,4885,3914,1282
17.316667,4887,3914,1282
17.333333,4886,3914,1285
17.350000,4886,3914,1288
17.366667,4886,3914,1285
17.383333,4886,3914,1285
17.400000,4886,3912,1285
17.416667,4887,3912,1285
17.433333,4886,3912,1279
17.450000,4887,3912,1285
17.466667,4887,3912,1285
17.483333,4889,3912,1285
17.500000,4887,3912,1279
17.516667,4889,3912,1285
17.533333,4889,3912,1285
17.550000,4889,3912,1285
17.566667,4889,3912,1285
17.583333,4890,3911,1285
17.600000,4890,3911,1285
17.616667,4889,3911,1285
17.633333,4890,3911,1285
17.650000,4890,3911,1285
17.666667,4890,3911,1285
17.683333,4890,3911,1288
17.700000,4890,3910,1285
17.716667,4890,3911,1288
17.733333,4890,3910,1288
17.750000,4890,3910,1285
17.766667,4890,3910,1288
17.783333,4889,3910,1282
17.800000,4890,3910,1282
17.816667,4890,3910,1288
17.833333,4890,3909,1285
17.850000,4890,3910,1288
17.866667,4890,3910,1288
17.883333,4890,3909,1285
17.900000,4890,3909,1288
17.916667,4889,3909,1285
17.933333,4890,3909,1288
17.950000,4890,3909,1288
17.966667,4889,3909,1288
17.983333,4889,3909,1285
18.000000,4889,3909,1285
18.016667,4889,3909,1288
18.033333,4889,3909,1285
18.050000,4889,3909,1285
18.066667,4889,3908,1285
18.083333,4887,3908,1285
18.100000,4889,3908,1285
18.116667,4887,3908,1288
18.133333,4887,3908,1288
18.150000,4887,3908,1285
18.166667,4887,3908,1285
18.183333,4887,3906,1288
18.200000,4887,3906,1285
18.216667,4887,3906,1288
18.233333,4887,3906,1282
18.250000,4886,3906,1291
18.266667,4887,3906,1285
18.283333,4887,3906,1288
18.300000,4886,3906,1285
18.316667,4886,3905,1285
18.333333,4886,3906,1288
18.350000,4886,3905,1288
18.366667,4886,3905,1285
18.383333,4886,3905,1288
18.400000,4886,3905,1288
18.416667,4886,3905,1288
18.433333,4885,3905,1288
18.450000,4886,3905,1285
18.466667,4886,3904,1288
18.483333,4886,3904,1288
18.500000,4885,3904,1291
18.516667,4886,3904,1288
18.533333,4886,3904,1288
18.550000,4886,3904,1285
18.566667,4886,3904,1285
18.583333,4886,3904,1285
18.600000,4886,3904,1285
18.616667,4887,3904,1288
18.633333,4887,3904,1288
18.650000,4887,3904,1288
18.666667,4889,3903,1291
18.683333,4887,3903,1285
18.700000,4890,3903,1288
18.716667,4889,3903,1291
18.733333,4890,3903,1291
18.750000,4890,3903,1291
18.766667,4890,3901,1288
18.783333,4890,3901,1288
18.800000,4890,3901,1288
18.816667,4889,3901,1285
18.833333,4892,3901,1288
18.850000,4892,3901,1288
18.866667,4890,3901,1291
18.883333,4890,3901,1288
18.900000,4892,3901,1291
18.916667,4890,3901,1291
18.933333,4890,3900,1291
18.950000,4890,3900,1291
18.966667,4890,3900,1288
18.983333,4890,3900,1288
19.000000,4890,3900,1288
19.016667,4890,3900,1288
19.033333,4890,3900,1288
19.050000,4890,3900,1288
19.066667,4890,3900,1291
19.083333,4890,3900,1291
19.100000,4889,3900,1288
19.116667,4889,3900,1291
19.133333,4890,3900,1291
19.150000,4889,3899,1291
19.166667,4889,3899,1291
19.183333,4889,3899,1288
19.200000,4887,3899,1291
19.216667,4887,3899,1291
19.233333,4887,3899,1288
19.250000,4889,3899,1291
19.266667,4887,3899,1291
19.283333,4887,3899,1291
19.300000,4887,3899,1294
19.316667,4887,3899,1291
19.333333,4887,3899,1288
19.350000,4887,3898,1291
19.366667,4887,3899,1291
19.383333,4886,3899,1291
19.400000,4886,3898,1291
19.416667,4886,3899,1291
19.433333,4886,3898,1291
19.450000,4886,3898,1288
19.466667,4887,3898,1291
19.483333,4886,3898,1288
19.500000,4886,3898,1291
19.516667,4886,3898,1291
19.533333,4886,3897,1288
19.550000,4886,3897,1288
19.566667,4886,3897,1288
19.583333,4885,3897,1291
19.600000,4886,3895,1288
19.616667,4886,3895,1288
19.633333,4886,3895,1291
19.650000,4886,3895,1291
19.666667,4885,3895,1288
19.683333,4886,3894,1291
19.700000,4887,3894,1288
19.716667,4887,3894,1288
19.733333,4887,3894,1288
19.750000,4887,3894,1291
19.766667,4886,3894,1294
19.783333,4889,3894,1294
19.800000,4889,3894,1288
19.816667,4887,3894,1291
19.833333,4889,3894,1291
19.850000,4889,3893,1291
19.866667,4890,3893,1294
19.883333,4890,3893,1288
19.900000,4889,3893,1294
19.916667,4890,3893,1297
19.933333,4889,3893,1291
19.950000,4890,3893,1294
19.966667,4890,3893,1291
19.983333,4890,3893,1294
20.000000,4890,3892,1294
20.016667,4892,3892,1294
20.033333,4890,3892,1294
20.050000,4890,3892,1294
20.066667,4890,3892,1294
20.083333,4890,3892,1291
20.100000,4890,3892,1291
20.116667,4890,3892,1291
20.133333,4890,3890,1291
20.150000,4890,3890,1294
20.166667,4890,3890,1294
20.183333,4890,3890,1294
20.200000,4890,3890,1294
20.216667,4889,3890,1297
20.233333,4889,3890,1294
20.250000,4890,3890,1294
20.266667,4889,3890,1291
20.283333,4889,3890,1294
20.300000,4889,3890,1297
20.316667,4889,3889,1294
20.333333,4889,3889,1294
20.350000,4889,3889,1291
20.366667,4887,3889,1291
20.383333,4887,3889,1294
20.400000,4887,3889,1294
20.416667,4887,3889,1288
20.433333,4887,3888,1291
20.450000,4887,3888,1291
20.466667,4887,3888,1294
20.483333,4887,3888,1297
20.500000,4887,3888,1294
20.516667,4887,3888,1294
20.533333,4886,3888,1291
20.550000,4886,3888,1294
20.566667,4886,3888,1294
20.583333,4886,3888,1291
20.600000,4886,3888,1291
20.616667,4886,3887,1294
20.633333,4886,3887,1291
20.650000,4886,3887,1294
20.666667,4886,3887,1294
20.683333,4886,3887,1294
20.700000,4886,3887,1294
20.716667,4886,3887,1291
20.733333,4886,3887,1294
20.750000,4886,3887,1294
20.766667,4885,3886,1291
20.783333,4886,3886,1291
20.800000,4887,3886,1297
20.816667,4886,3886,1294
20.833333,4887,3886,1294
20.850000,4887,3886,1297
20.866667,4889,3884,1294
20.883333,4886,3884,1288
20.900000,4887,3884,1294
20.916667,4889,3884,1297
20.933333,4889,3884,1297
20.950000,4889,3884,1294
20.966667,4887,3884,1297
20.983333,4889,3884,1294
21.000000,4890,3884,1297
21.016667,4890,3884,1297
21.033333,4889,3883,1297
21.050000,4889,3883,1294
21.066667,4890,3883,1294
21.083333,4890,3883,1294
21.100000,4892,3883,1294
21.116667,4890,3883,1297
21.133333,4890,3883,1297
21.150000,4890,3883,1294
21.166667,4890,3883,1300
21.183333,4890,3883,1294
21.200000,4890,3883,1294
21.216667,4890,3882,1297
21.233333,4890,3882,1300
21.250000,4890,3882,1294
21.266667,4890,3882,1297
21.283333,4890,3882,1300
21.300000,4890,3882,1294
21.316667,4890,3882,1297
21.333333,4889,3881,1291
21.350000,4889,3881,1291
21.366667,4889,3881,1294
21.383333,4889,3881,1297
21.400000,4887,3881,1297
21.416667,4889,3881,1297
21.433333,4889,3881,1297
21.450000,4889,3881,1294
21.466667,4889,3879,1300
21.483333,4887,3879,1297
21.500000,4887,3879,1294
21.516667,4887,3879,1294
21.533333,4887,3879,1297
21.550000,4887,3879,1294
21.566667,4887,3879,1297
21.583333,4887,3879,1294
21.600000,4887,3879,1297
21.616667,4886,3878,1300
21.633333,4886,3878,1297
21.650000,4886,3878,1294
21.666667,4886,3878,1297
21.683333,4886,3878,1297
21.700000,4886,3878,1297
21.716667,4886,3878,1297
21.733333,4886,3878,1297
21.750000,4886,3878,1297
21.766667,4885,3878,1294
21.783333,4885,3878,1297
21.800000,4885,3878,1297
21.816667,4886,3877,1297
21.833333,4886,3877,1297
21.850000,4886,3877,1297
21.866667,4886,3877,1297
21.883333,4886,3877,1300
21.900000,4886,3876,1300
21.916667,4886,3877,1297
21.933333,4886,3876,1297
21.950000,4887,3876,1294
21.966667,4887,3876,1297
21.983333,4887,3876,1294
22.000000,4886,3876,1297
22.016667,4889,3875,1300
22.033333,4889,3875,1300
22.050000,4889,3875,1297
22.066667,4887,3875,1300
22.083333,4889,3875,1294
22.100000,4890,3875,1300
22.116667,4889,3875,1297
22.133333,4889,3875,1297
22.150000,4890,3875,1297
22.166667,4889,3875,1300
22.183333,4890,3873,1297
22.200000,4890,3873,1300
22.216667,4890,3873,1297
22.233333,4890,3873,1300
22.250000,4892,3873,1300
22.266667,4890,3873,1303
22.283333,4892,3873,1303
22.300000,4890,3873,1300
22.316667,4890,3873,1300
22.333333,4890,3873,1300
22.350000,4890,3873,1297
22.366667,4889,3873,1297
22.383333,4889,3872,1300
22.400000,4890,3872,1300
22.416667,4889,3872,1297
22.433333,4890,3872,1297
22.450000,4889,3872,1297
22.466667,4889,3872,1297
22.483333,4889,3872,1300
22.500000,4889,3872,1297
22.516667,4889,3872,1303
22.533333,4889,3872,1300
22.550000,4889,3871,1303
22.566667,4889,3871,1303
22.583333,4887,3871,1300
22.600000,4887,3871,1297
22.616667,4887,3871,1300
22.633333,4887,3871,1300
22.650000,4887,3870,1300
22.666667,4887,3870,1300
22.683333,4887,3870,1300
22.700000,4887,3870,1297
22.716667,4887,3870,1303
22.733333,4886,3870,1297
22.750000,4886,3870,1300
22.766667,4886,3870,1297
22.783333,4887,3868,1303
22.800000,4886,3868,1303
22.816667,4886,3868,1300
22.833333,4886,3868,1300
22.850000,4886,3868,1300
22.866667,4886,3868,1300
22.883333,4886,3868,1300
22.900000,4886,3868,1300
22.916667,4885,3868,1300
22.933333,4885,3868,1303
22.950000,4885,3867,1300
22.966667,4886,3867,1297
22.983333,4886,3867,1300
23.000000,4886,3867,1300
23.016667,4886,3867,1300
23.033333,4886,3867,1300
23.050000,4886,3867,1303
23.066667,4887,3867,1300
23.083333,4887,3866,1297
23.100000,4887,3866,1300
23.116667,4889,3866,1306
23.133333,4889,3866,1300
23.150000,4889,3866,1303
23.166667,4889,3866,1300
23.183333,4890,3866,1303
23.200000,4889,3866,1303
23.216667,4892,3865,1303
23.233333,4889,3866,1300
23.250000,4889,3865,1300
23.266667,4890,3865,1306
23.283333,4889,3865,1303
23.300000,4890,3865,1303
23.316667,4892,3865,1303
23.333333,4892,3865,1303
23.350000,4889,3864,1303
23.366667,4890,3864,1303
23.383333,4890,3865,1303
23.400000,4890,3864,1303
23.416667,4890,3864,1303
23.433333,4890,3864,1309
23.450000,4890,3864,1300
23.466667,4890,3864,1303
23.483333,4890,3864,1300
23.500000,4890,3864,1300
23.516667,4890,3864,1300
23.533333,4890,3862,1303
23.550000,4889,3862,1300
23.566667,4890,3862,1303
23.583333,4889,3862,1300
23.600000,4889,3862,1303
23.616667,4889,3862,1303
23.633333,4889,3862,1303
23.650000,4889,3862,1306
23.666667,4889,3862,1306
23.683333,4889,3861,1303
23.700000,4889,3861,1303
23.716667,4887,3861,1303
23.733333,4887,3861,1306
23.750000,4887,3861,1303
23.766667,4887,3861,1306
23.783333,4887,3861,1303
23.800000,4887,3861,1300
23.816667,4887,3861,1303
23.833333,4886,3861,1306
23.850000,4886,3861,1300
23.866667,4886,3861,1300
23.883333,4886,3860,1303
23.900000,4886,3860,1306
23.916667,4886,3860,1303
23.933333,4886,3860,1300
23.950000,4886,3860,1303
23.966667,4886,3860,1306
23.983333,4886,3860,1306
24.000000,4886,3860,1303
24.016667,4885,3860,1306
24.033333,4885,3860,1303
24.050000,4885,3860,1303
24.066667,4886,3860,1303
24.083333,4886,3860,1303
24.100000,4887,3860,1303
24.116667,4886,3860,1303
24.133333,4886,3860,1303
24.150000,4887,3859,1303
24.166667,4886,3859,1306
24.183333,4887,3859,1306
24.200000,4887,3859,1303
24.216667,4887,3859,1303
24.233333,4886,3859,1306
24.250000,4889,3859,1303
24.266667,4889,3857,1303
24.283333,4889,3857,1306
24.300000,4890,3857,1306
24.316667,4890,3857,1306
24.333333,4890,3857,1306
24.350000,4889,3856,1303
24.366667,4889,3857,1303
24.383333,4890,3856,1306
24.400000,4889,3856,1303
24.416667,4890,3856,1309
24.433333,4890,3856,1300
24.450000,4890,3856,1303
24.466667,4890,3855,1303
24.483333,4890,3855,1306
24.500000,4890,3855,1303
24.516667,4892,3855,1303
24.533333,4889,3855,1306
24.550000,4890,3855,1309
24.566667,4890,3855,1306
24.583333,4890,3855,1306
24.600000,4889,3854,1306
24.616667,4890,3854,1309
24.633333,4890,3854,1306
24.650000,4890,3854,1309
24.666667,4890,3854,1306
24.683333,4889,3854,1309
24.700000,4890,3854,1306
24.716667,4889,3854,1309
24.733333,4889,3853,1306
24.750000,4889,3853,1306
24.766667,4889,3853,1303
24.783333,4889,3853,1309
24.800000,4889,3853,1303
24.816667,4889,3853,1306
24.833333,4889,3853,1303
24.850000,4887,3853,1306
24.866667,4887,3853,1306
24.883333,4887,3851,1309
24.900000,4887,3851,1303
24.916667,4887,3851,1306
24.933333,4887,3851,1306
24.950000,4887,3851,1306
24.966667,4887,3851,1303
24.983333,4886,3850,1306
25.000000,4886,3850,1303
25.016667,4886,3850,1306
25.033333,4887,3850,1309
25.050000,4886,3850,1306
25.066667,4886,3850,1309
25.083333,4886,3850,1306
25.100000,4886,3850,1309
25.116667,4886,3850,1306
25.133333,4886,3850,1306
25.150000,4885,3849,1309
25.166667,4886,3849,1309
25.183333,4885,3849,1309
25.200000,4886,3849,1309
25.216667,4885,3849,1306
25.233333,4886,3849,1306
25.250000,4887,3849,1309
25.266667,4886,3849,1306
25.283333,4886,3849,1309
25.300000,4887,3849,1306
25.316667,4887,3848,1309
25.333333,4887,3848,1312
25.350000,4889,3848,1306
25.366667,4887,3848,1309
25.383333,4887,3848,1306
25.400000,4890,3848,1309
25.416667,4889,3846,1306
25.433333,4890,3846,1306
25.450000,4889,3846,1309
25.466667,4890,3846,1312
25.483333,4889,3846,1306
25.500000,4887,3846,1306
25.516667,4890,3846,1312
25.533333,4889,3846,1309
25.550000,4890,3846,1309
25.566667,4890,3845,1309
25.583333,4890,3845,1306
25.600000,4890,3845,1309
25.616667,4890,3845,1306
25.633333,4890,3845,1312
25.650000,4892,3845,1312
25.666667,4890,3845,1309
25.683333,4890,3845,1309
25.700000,4890,3845,1312
25.716667,4892,3845,1312
25.733333,4890,3845,1309
25.750000,4890,3844,1303
25.766667,4889,3844,1309
25.783333,4889,3844,1309
25.800000,4890,3844,1309
25.816667,4889,3844,1309
25.833333,4890,3844,1309
25.850000,4889,3844,1309
25.866667,4889,3844,1309
25.883333,4889,3843,1309
25.900000,4889,3843,1309
25.916667,4889,3843,1309
25.933333,4889,3843,1309
25.950000,4889,3843,1309
25.966667,4889,3843,1306
25.983333,4887,3843,1312
26.000000,4889,3843,1309
26.016667,4887,3843,1315
26.033333,4887,3843,1312
26.050000,4887,3842,1312
26.066667,4887,3842,1309
26.083333,4887,3842,1309
26.100000,4887,3842,1312
26.116667,4887,3842,1309
26.133333,4887,3842,1309
26.150000,4886,3842,1312
26.166667,4886,3842,1309
26.183333,4886,3842,1312
26.200000,4886,3840,1309
26.216667,4886,3840,1309
26.233333,4886,3840,1309
26.250000,4886,3840,1306
26.266667,4885,3840,1312
26.283333,4886,3840,1309
26.300000,4885,3840,1309
26.316667,4885,3840,1306
26.333333,4886,3840,1306
26.350000,4886,3840,1309
26.366667,4886,3840,1312
26.383333,4886,3839,1309
26.400000,4886,3839,1312
26.416667,4885,3839,1309
26.433333,4887,3839,1312
26.450000,4886,3839,1312
26.466667,4887,3839,1309
26.483333,4886,3839,1309
26.500000,4887,3839,1312
26.516667,4889,3839,1312
26.533333,4889,3838,1312
26.550000,4887,3838,1312
26.566667,4889,3838,1306
26.583333,4889,3838,1312
26.600000,4889,3838,1312
26.616667,4890,3838,1309
26.633333,4889,3838,1315
26.650000,4889,3838,1309
26.666667,4892,3838,1312
26.683333,4889,3837,1312
26.700000,4890,3837,1312
26.716667,4890,3837,1312
26.733333,4889,3837,1309
26.750000,4892,3837,1312
26.766667,4890,3835,1312
26.783333,4890,3835,1306
26.800000,4892,3835,1312
26.816667,4890,3835,1312
26.833333,4890,3835,1309
26.850000,4892,3835,1315
26.866667,4890,3835,1315
26.883333,4890,3835,1315
26.900000,4889,3834,1309
26.916667,4890,3835,1309
26.933333,4889,3835,1312
26.950000,4890,3834,1315
26.966667,4889,3834,1315
26.983333,4889,3834,1312
27.000000,4889,3834,1312
27.016667,4889,3834,1315
27.033333,4889,3834,1315
27.050000,4889,3834,1312
27.066667,4889,3834,1315
27.083333,4887,3834,1315
27.100000,4887,3834,1315
27.116667,4887,3834,1312
27.133333,4887,3833,1315
27.150000,4889,3833,1312
27.166667,4887,3833,1315
27.183333,4887,3833,1312
27.200000,4887,3833,1312
27.216667,4887,3833,1309
27.233333,4886,3833,1312
27.250000,4886,3833,1312
27.266667,4887,3832,1312
27.283333,4886,3833,1312
27.300000,4886,3833,1312
27.316667,4886,3832,1312
27.333333,4886,3832,1312
27.350000,4886,3832,1312
27.366667,4886,3832,1312
27.383333,4885,3832,1312
27.400000,4886,3832,1312
27.416667,4886,3832,1315
27.433333,4886,3832,1315
27.450000,4885,3832,1312
27.466667,4886,3832,1315
27.483333,4886,3831,1312
27.500000,4886,3831,1315
27.516667,4886,3831,1318
27.533333,4886,3831,1315
27.550000,4886,3831,1315
27.566667,4886,3831,1315
27.583333,4886,3831,1315
27.600000,4887,3829,1312
27.616667,4887,3829,1315
27.633333,4886,3829,1312
27.650000,4887,3829,1312
27.666667,4887,3829,1312
27.683333,4889,3829,1315
27.700000,4887,3829,1318
27.716667,4890,3828,1315
27.733333,4889,3828,1315
27.750000,4889,3828,1315
27.766667,4889,3828,1312
27.783333,4892,3828,1318
27.800000,4890,3828,1318
27.816667,4890,3828,1315
27.833333,4892,3828,1315
27.850000,4890,3828,1315
27.866667,4890,3827,1315
27.883333,4890,3827,1315
27.900000,4890,3827,1318
27.916667,4889,3827,1315
27.933333,4890,3827,1315
27.950000,4890,3827,1315
27.966667,4890,3827,1315
27.983333,4890,3827,1318
28.000000,4890,3827,1318
28.016667,4890,3827,1312
28.033333,4890,3827,1315
28.050000,4890,3826,1315
28.066667,4890,3826,1315
28.083333,4890,3826,1315
28.100000,4889,3826,1315
28.116667,4889,3826,1318
28.133333,4890,3826,1318
28.150000,4889,3826,1315
28.166667,4889,3826,1318
28.183333,4889,3826,1315
28.200000,4889,3824,1315
28.216667,4889,3824,1315
28.233333,4889,3824,1315
28.250000,4889,3824,1315
28.266667,4889,3824,1315
28.283333,4889,3824,1315
28.300000,4887,3824,1315
28.316667,4887,3824,1315
28.333333,4887,3824,1321
28.350000,4887,3823,1315
28.366667,4887,3823,1321
28.383333,4887,3823,1315
28.400000,4887,3823,1318
28.416667,4887,3823,1321
28.433333,4886,3823,1315
28.450000,4886,3823,1318
28.466667,4886,3823,1318
28.483333,4886,3822,1318
28.500000,4886,3822,1318
28.516667,4886,3822,1318
28.533333,4886,3822,1321
28.550000,4886,3822,1312
28.566667,4886,3822,1318
28.583333,4886,3822,1315
28.600000,4885,3822,1321
28.616667,4886,3822,1318
28.633333,4886,3822,1315
28.650000,4886,3821,1315
28.666667,4886,3822,1318
28.683333,4886,3822,1318
28.700000,4885,3821,1315
28.716667,4885,3821,1318
28.733333,4885,3821,1321
28.750000,4887,3821,1321
28.766667,4886,3821,1318
28.783333,4887,3821,1318
28.800000,4887,3821,1318
28.816667,4887,3821,1318
28.833333,4887,3821,1315
28.850000,4889,3821,1318
28.866667,4886,3821,1315
28.883333,4889,3821,1321
28.900000,4889,3821,1321
28.916667,4890,3821,1315
28.933333,4889,3820,1321
28.950000,4889,3820,1315
28.966667,4890,3820,1321
28.983333,4890,3820,1318
29.000000,4890,3820,1315
29.016667,4892,3820,1318
29.033333,4890,3820,1315
29.050000,4889,3820,1315
29.066667,4890,3820,1321
29.083333,4892,3820,1318
29.100000,4889,3818,1318
29.116667,4890,3818,1318
29.133333,4890,3818,1318
29.150000,4890,3818,1318
29.166667,4890,3818,1318
29.183333,4890,3818,1318
29.200000,4890,3817,1318
29.216667,4890,3817,1318
29.233333,4889,3817,1318
29.250000,4890,3817,1318
29.266667,4890,3817,1318
29.283333,4890,3817,1324
29.300000,4890,3816,1321
29.316667,4890,3816,1318
29.333333,4889,3816,1321
29.350000,4889,3816,1321
29.366667,4889,3816,1318
29.383333,4889,3816,1318
29.400000,4889,3816,1318
29.416667,4889,3816,1315
29.433333,4889,3816,1321
29.450000,4889,3815,1318
29.466667,4887,3815,1321
29.483333,4889,3815,1318
29.500000,4887,3815,1318
29.516667,4887,3815,1321
29.533333,4887,3815,1321
29.550000,4887,3815,1318
29.566667,4887,3815,1318
29.583333,4887,3815,1321
29.600000,4887,3815,1318
29.616667,4887,3814,1324
29.633333,4886,3814,1321
29.650000,4886,3814,1324
29.666667,4886,3814,1321
29.683333,4886,3814,1315
29.700000,4886,3814,1321
29.716667,4886,3814,1321
29.733333,4886,3814,1318
29.750000,4886,3814,1318
29.766667,4886,3814,1318
29.783333,4886,3814,1315
29.800000,4886,3814,1318
29.816667,4886,3814,1321
29.833333,4885,3812,1318
29.850000,4885,3812,1318
29.866667,4886,3812,1318
29.883333,4886,3812,1318
29.900000,4886,3812,1321
29.916667,4886,3812,1321
29.933333,4887,3812,1324
29.950000,4886,3812,1318
29.966667,4887,3812,1321
29.983333,4887,3812,1321
30.000000,4887,3812,1321
30.016667,4887,3811,1321
30.033333,4886,3811,1324
30.050000,4887,3811,1321
30.066667,4889,3811,1321
30.083333,4890,3811,1324
30.100000,4889,3811,1321
30.116667,4890,3811,1324
30.133333,4890,3811,1321
30.150000,4889,3810,1321
30.166667,4890,3810,1321
30.183333,4887,3810,1321
30.200000,4890,3810,1321
30.216667,4889,3810,1321
30.233333,4889,3810,1324
30.250000,4890,3810,1324
30.266667,4889,3810,1321
30.283333,4890,3809,1321
30.300000,4890,3809,1321
30.316667,4890,3809,1324
30.333333,4890,3809,1324
30.350000,4890,3809,1324
30.366667,4890,3809,1328
30.383333,4890,3809,1328
30.400000,4890,3809,1324
